rank,ticker,name,sector,weight
466,NDA,NASDAQ INC,Financials,0.027371
467,BMS,BEMIS INC,Materials,0.027282
468,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.026757
469,AVY,AVERY DENNISON CORP,Industrials,0.026607
470,ZION,ZIONS BANCORPORATION,Financials,0.026269
471,LM,LEGG MASON INC,Financials,0.026166
472,SNA,SNAP ON INC,Industrials,0.025809
473,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.024238
474,NVLS,NOVELLUS SYSTEMS INC.,Information Technology,0.024232
475,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.024127
476,R,RYDER SYSTEM INC,Industrials,0.023847
477,RRD,RR DONNELLEY AND SONS,Industrials,0.023735
478,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.02326
479,PDCO,PATTERSON COMPANIES INC,Health Care,0.022663
480,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.022166
481,TER,TERADYNE INC,Information Technology,0.021879
482,BIG,BIG LOTS INC,Consumer Discretionary,0.021684
483,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.020984
484,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.020876
485,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.020765
486,DV,DEVRY EDUCATION GROUP INC,Consumer Discretionary,0.020348
487,PKI,PERKINELMER INC,Health Care,0.019833
488,THC,TENET HEALTHCARE CORP.,Health Care,0.019468
489,PHM,PULTEGROUP INC,Consumer Discretionary,0.018647
490,FHN,FIRST HORIZON CORP,Financials,0.018503
491,DF,DEAN FOODS CO.,Consumer Staples,0.01804
492,ETFC,E TRADE FINANCIAL CORP,Financials,0.017706
493,FSLR,FIRST SOLAR INC,Information Technology,0.017268
494,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.016166
495,CPWR,COMPUWARE CORP.,Information Technology,0.015952
496,AN,AUTONATION INC,Consumer Discretionary,0.015454
497,SVU,SUPERVALU INC,Consumer Staples,0.015114
498,FHI,FEDERATED HERMES INC CLASS B,Financials,0.012335
499,TIE,TITANIUM METALS CORP.,Materials,0.010978
500,SHLD,SEARS HOLDINGS CORP,Consumer Discretionary,0.010716
501,OSHW,ORCHARD SUPPLY HARDWARE STORES COR,Consumer Discretionary,5.6e-05
502,OSHS,ORCHARD SUPPLY HARDWARE STORES PRE,Consumer Discretionary,5.6e-05
