rank,ticker,name,sector,weight
466,BMS,BEMIS INC,Materials,0.026455
467,PHM,PULTEGROUP INC,Consumer Discretionary,0.026251
468,NVLS,NOVELLUS SYSTEMS INC.,Information Technology,0.026162
469,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.026059
470,TGNA,GANNETT CO INC,Consumer Discretionary,0.025946
471,LM,LEGG MASON INC,Financials,0.025688
472,TSO,TESORO CORP,Energy,0.025608
473,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.025482
474,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.025448
475,TER,TERADYNE INC,Information Technology,0.025429
476,PKI,PERKINELMER INC,Health Care,0.024813
477,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.024604
478,NDA,NASDAQ INC,Financials,0.024301
479,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.024155
480,PDCO,PATTERSON COMPANIES INC,Health Care,0.023653
481,GNW,GENWORTH FINANCIAL A INC,Financials,0.0234
482,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.022129
483,ETFC,E TRADE FINANCIAL CORP,Financials,0.021387
484,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.021277
485,R,RYDER SYSTEM INC,Industrials,0.019748
486,BIG,BIG LOTS INC,Consumer Discretionary,0.019041
487,FHN,FIRST HORIZON CORP,Financials,0.01865
488,DF,DEAN FOODS CO.,Consumer Staples,0.017925
489,RRD,RR DONNELLEY AND SONS,Industrials,0.017692
490,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.016984
491,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.016892
492,THC,TENET HEALTHCARE CORP.,Health Care,0.016861
493,SHLD,SEARS HOLDINGS CORP,Consumer Discretionary,0.016303
494,FHI,FEDERATED HERMES INC CLASS B,Financials,0.016153
495,DV,DEVRY EDUCATION GROUP INC,Consumer Discretionary,0.015216
496,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.014414
497,AN,AUTONATION INC,Consumer Discretionary,0.01229
498,SVU,SUPERVALU INC,Consumer Staples,0.009991
499,TIE,TITANIUM METALS CORP.,Materials,0.009637
500,FSLR,FIRST SOLAR INC,Information Technology,0.008576
