rank,ticker,name,sector,weight
466,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.029209
467,GRMN,GARMIN LTD,Consumer Discretionary,0.029172
468,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.028909
469,LDOS,SAIC INC,Information Technology,0.028886
470,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.028486
471,LSI,LSI CORP,Information Technology,0.028412
472,ETFC,E TRADE FINANCIAL CORP,Financials,0.028398
473,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.028351
474,JBL,JABIL INC,Information Technology,0.028173
475,BMS,BEMIS INC,Materials,0.028164
476,AIZ,ASSURANT INC,Financials,0.027708
477,DNB,DUN & BRADSTREET CORP,Industrials,0.027504
478,MOLX,MOLEX INC.,Information Technology,0.027475
479,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.027332
480,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.02687
481,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.025964
482,WPX,WPX ENERGY INC,Energy,0.025561
483,LM,LEGG MASON INC,Financials,0.02548
484,PKI,PERKINELMER INC,Health Care,0.025358
485,NDA,NASDAQ INC,Financials,0.025344
486,TE,TECO ENERGY INC,Utilities,0.024016
487,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.023058
488,PDCO,PATTERSON COMPANIES INC,Health Care,0.022729
489,NFX,NEWFIELD EXPLORATION,Energy,0.022141
490,PBI,PITNEY BOWES INC,Industrials,0.022104
491,FSLR,FIRST SOLAR INC,Information Technology,0.021739
492,R,RYDER SYSTEM INC,Industrials,0.021336
493,TER,TERADYNE INC,Information Technology,0.02089
494,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.019849
495,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.019779
496,USX1,US STEEL CORP,Materials,0.016635
497,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.01619
498,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.015215
499,CPPR,OLD COPPER INC,Consumer Discretionary,0.013893
500,AN,AUTONATION INC,Consumer Discretionary,0.012341
