rank,ticker,name,sector,weight
465,BMS,BEMIS INC,Materials,0.024477
466,WPX,WPX ENERGY INC,Energy,0.024315
467,LM,LEGG MASON INC,Financials,0.024307
468,FLIR,FLIR SYSTEMS INC,Information Technology,0.023942
469,DF,DEAN FOODS CO.,Consumer Staples,0.023738
470,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.023417
471,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.023369
472,PDCO,PATTERSON COMPANIES INC,Health Care,0.02335
473,TER,TERADYNE INC,Information Technology,0.022862
474,OI,O I GLASS INC,Materials,0.022431
475,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.022421
476,AIZ,ASSURANT INC,Financials,0.02235
477,USX1,US STEEL CORP,Materials,0.021981
478,NDA,NASDAQ INC,Financials,0.02189
479,SEE,SEALED AIR CORP,Materials,0.021797
480,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.021177
481,PBI,PITNEY BOWES INC,Industrials,0.020948
482,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.020443
483,GNW,GENWORTH FINANCIAL A INC,Financials,0.0204
484,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.019648
485,FHN,FIRST HORIZON CORP,Financials,0.017673
486,ETFC,E TRADE FINANCIAL CORP,Financials,0.017078
487,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.017066
488,THC,TENET HEALTHCARE CORP.,Health Care,0.016973
489,R,RYDER SYSTEM INC,Industrials,0.016056
490,SHLD,SEARS HOLDINGS CORP,Consumer Discretionary,0.015833
491,RRD,RR DONNELLEY AND SONS,Industrials,0.015641
492,FHI,FEDERATED HERMES INC CLASS B,Financials,0.015374
493,BIG,BIG LOTS INC,Consumer Discretionary,0.015272
494,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.013351
495,AN,AUTONATION INC,Consumer Discretionary,0.013012
496,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.012065
497,ANRZ,ALPHA NATURAL RESOURCES INC,Energy,0.010256
498,FSLR,FIRST SOLAR INC,Information Technology,0.009231
499,DV,DEVRY EDUCATION GROUP INC,Consumer Discretionary,0.008872
500,TIE,TITANIUM METALS CORP.,Materials,0.007911
