rank,ticker,name,sector,weight
465,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.026512
466,OI,O I GLASS INC,Materials,0.026037
467,NFX,NEWFIELD EXPLORATION,Energy,0.025873
468,LDOS,SAIC INC,Information Technology,0.025754
469,SEE,SEALED AIR CORP,Materials,0.025655
470,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.02551
471,DF,DEAN FOODS CO.,Consumer Staples,0.024947
472,WPX,WPX ENERGY INC,Energy,0.024748
473,USX1,US STEEL CORP,Materials,0.024492
474,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.024284
475,FLIR,FLIR SYSTEMS INC,Information Technology,0.024267
476,LM,LEGG MASON INC,Financials,0.024174
477,THC1,TENET HEALTHCARE CORP,Health Care,0.023815
478,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.023513
479,TER,TERADYNE INC,Information Technology,0.023098
480,GNW,GENWORTH FINANCIAL A INC,Financials,0.023032
481,PDCO,PATTERSON COMPANIES INC,Health Care,0.022822
482,NDA,NASDAQ INC,Financials,0.022616
483,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.022149
484,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.02209
485,AIZ,ASSURANT INC,Financials,0.021852
486,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.020931
487,CPPR,OLD COPPER INC,Consumer Discretionary,0.020117
488,R,RYDER SYSTEM INC,Industrials,0.018956
489,FHN,FIRST HORIZON CORP,Financials,0.018531
490,PBI,PITNEY BOWES INC,Industrials,0.01768
491,ETFC,E TRADE FINANCIAL CORP,Financials,0.017022
492,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.015251
493,FHI,FEDERATED HERMES INC CLASS B,Financials,0.01465
494,RRD,RR DONNELLEY AND SONS,Industrials,0.013344
495,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.013238
496,BIG,BIG LOTS INC,Consumer Discretionary,0.013202
497,FSLR,FIRST SOLAR INC,Information Technology,0.012758
498,AN,AUTONATION INC,Consumer Discretionary,0.011852
499,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.010418
500,TIE,TITANIUM METALS CORP.,Materials,0.009622
