rank,ticker,name,sector,weight
465,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.029771
466,IRM,IRON MOUNTAIN INC,Industrials,0.029625
467,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.029567
468,LDOS,SAIC INC,Information Technology,0.029321
469,AVY,AVERY DENNISON CORP,Materials,0.029142
470,JBL,JABIL INC,Information Technology,0.0288
471,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.028281
472,BMS,BEMIS INC,Materials,0.028019
473,AIZ,ASSURANT INC,Financials,0.027946
474,LSI,LSI CORP,Information Technology,0.027869
475,THC1,TENET HEALTHCARE CORP,Health Care,0.02766
476,ETFC,E TRADE FINANCIAL CORP,Financials,0.027558
477,PKI,PERKINELMER INC,Health Care,0.027556
478,MOLX,MOLEX INC.,Information Technology,0.027528
479,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.02749
480,DNB,DUN & BRADSTREET CORP,Industrials,0.027191
481,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.026251
482,WPX,WPX ENERGY INC,Energy,0.025571
483,LM,LEGG MASON INC,Financials,0.024814
484,NDAQ,NASDAQ INC,Financials,0.024055
485,TE,TECO ENERGY INC,Utilities,0.023138
486,PDCO,PATTERSON COMPANIES INC,Health Care,0.02283
487,PBI,PITNEY BOWES INC,Industrials,0.022502
488,NFX,NEWFIELD EXPLORATION,Energy,0.022079
489,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.021866
490,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.020769
491,TER,TERADYNE INC,Information Technology,0.020027
492,R,RYDER SYSTEM INC,Industrials,0.019759
493,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.019735
494,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.018933
495,USX1,US STEEL CORP,Materials,0.017675
496,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.017504
497,FSLR,FIRST SOLAR INC,Information Technology,0.016696
498,CPPRQ,OLD COPPER INC,Consumer Discretionary,0.016372
499,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.013591
500,AN,AUTONATION INC,Consumer Discretionary,0.012402
