rank,ticker,name,sector,weight
467,NDA,NASDAQ INC,Financials,0.027097
468,FLIR,FLIR SYSTEMS INC,Information Technology,0.026889
469,LSI,LSI CORP,Information Technology,0.026674
470,LM,LEGG MASON INC,Financials,0.026312
471,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.026152
472,TE,TECO ENERGY INC,Utilities,0.025956
473,GRMN,GARMIN LTD,Consumer Discretionary,0.025813
474,AIZ,ASSURANT INC,Financials,0.025184
475,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.024882
476,DNB,DUN & BRADSTREET CORP,Industrials,0.024384
477,JBL,JABIL INC,Information Technology,0.024242
478,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.024189
479,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.0241
480,DF,DEAN FOODS CO.,Consumer Staples,0.024038
481,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.022951
482,WPX,WPX ENERGY INC,Energy,0.022864
483,PDCO,PATTERSON COMPANIES INC,Health Care,0.022628
484,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.022422
485,TER,TERADYNE INC,Information Technology,0.022016
486,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.021957
487,R,RYDER SYSTEM INC,Industrials,0.021937
488,ETFC,E TRADE FINANCIAL CORP,Financials,0.021788
489,NFX,NEWFIELD EXPLORATION,Energy,0.021557
490,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.021519
491,PBI,PITNEY BOWES INC,Industrials,0.021338
492,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.020471
493,USX1,US STEEL CORP,Materials,0.020003
494,FHN,FIRST HORIZON CORP,Financials,0.01854
495,CPPR,OLD COPPER INC,Consumer Discretionary,0.01531
496,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.01449
497,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.012368
498,AN,AUTONATION INC,Consumer Discretionary,0.012125
499,FSLR,FIRST SOLAR INC,Information Technology,0.011518
500,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.01097
