rank,ticker,name,sector,weight
464,LSI,LSI CORP,Information Technology,0.028984
465,AVY,AVERY DENNISON CORP,Industrials,0.028534
466,MOLX,MOLEX INC.,Information Technology,0.027914
467,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.027792
468,BMS,BEMIS INC,Materials,0.027416
469,SEE,SEALED AIR CORP,Materials,0.027089
470,DNB,DUN & BRADSTREET CORP,Industrials,0.027034
471,TE,TECO ENERGY INC,Utilities,0.026913
472,FLIR,FLIR SYSTEMS INC,Information Technology,0.02653
473,JBL,JABIL INC,Information Technology,0.026314
474,LDOS,SAIC INC,Information Technology,0.025543
475,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.025268
476,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.025253
477,DF,DEAN FOODS CO.,Consumer Staples,0.025232
478,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.025074
479,NDAQ,NASDAQ INC,Financials,0.024674
480,LM,LEGG MASON INC,Financials,0.024116
481,USX1,US STEEL CORP,Materials,0.023989
482,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.023636
483,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.023502
484,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.022594
485,TER,TERADYNE INC,Information Technology,0.022583
486,PDCO,PATTERSON COMPANIES INC,Health Care,0.022487
487,AIZ,ASSURANT INC,Financials,0.022393
488,WPX,WPX ENERGY INC,Energy,0.022273
489,R,RYDER SYSTEM INC,Industrials,0.021594
490,CPPRQ,OLD COPPER INC,Consumer Discretionary,0.021554
491,PBI,PITNEY BOWES INC,Industrials,0.021521
492,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.020917
493,ETFC,E TRADE FINANCIAL CORP,Financials,0.020321
494,FHN,FIRST HORIZON CORP,Financials,0.018772
495,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.01505
496,AN,AUTONATION INC,Consumer Discretionary,0.01406
497,BIG,BIG LOTS INC,Consumer Discretionary,0.013847
498,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.012943
499,FSLR,FIRST SOLAR INC,Information Technology,0.012591
500,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.011705
