rank,ticker,name,sector,weight
466,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.029187
467,POM,PEPCO HOLDINGS INC,Utilities,0.029033
468,WIN,WINDSTREAM HOLDINGS INC,Telecommunication Services,0.028893
469,PBI,PITNEY BOWES INC,Industrials,0.028573
470,DNB,DUN & BRADSTREET CORP,Industrials,0.028451
471,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.028233
472,PKI,PERKINELMER INC,Health Care,0.028136
473,LM,LEGG MASON INC,Financials,0.028025
474,NDAQ,NASDAQ INC,Financials,0.027959
475,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.027461
476,HCBK,HUDSON CITY BANCORP INC,Financials,0.027236
477,NBR,NABORS INDUSTRIES LTD,Energy,0.026813
478,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.026691
479,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.02653
480,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.026392
481,USX1,US STEEL CORP,Materials,0.025933
482,FLIR,FLIR SYSTEMS INC,Information Technology,0.025907
483,BMS,BEMIS INC,Materials,0.025618
484,THC1,TENET HEALTHCARE CORP,Health Care,0.025398
485,WPX,WPX ENERGY INC,Energy,0.024864
486,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.024587
487,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.024385
488,DOFSQ,DIAMOND OFFSHORE DRILLING INC,Energy,0.024039
489,ALLE,ALLEGION PLC,Industrials,0.023978
490,R,RYDER SYSTEM INC,Industrials,0.023582
491,FSLR,FIRST SOLAR INC,Information Technology,0.023437
492,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.023377
493,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.023323
494,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.022971
495,TE,TECO ENERGY INC,Utilities,0.021389
496,PDCO,PATTERSON COMPANIES INC,Health Care,0.02087
497,NFX,NEWFIELD EXPLORATION,Energy,0.02037
498,JBL,JABIL INC,Information Technology,0.019596
499,AN,AUTONATION INC,Consumer Discretionary,0.019487
500,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,0.017676
