rank,ticker,name,sector,weight
466,TLAB,TELLABS INC.,Information Technology,0.027569
467,PDCO,PATTERSON COMPANIES INC,Health Care,0.027475
468,RSHC,RS LEGACY CORP,Consumer Discretionary,0.026939
469,DF,DEAN FOODS CO.,Consumer Staples,0.026925
470,MOLX,MOLEX INC.,Information Technology,0.026874
471,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.026791
472,LEN,LENNAR A CORP,Consumer Discretionary,0.026614
473,PKI,PERKINELMER INC,Health Care,0.026528
474,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.02651
475,GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Consumer Discretionary,0.025759
476,NRG,NRG ENERGY INC,Utilities,0.025284
477,JNS,JANUS CAPITAL GROUP INC,Financials,0.024958
478,ETFC,E TRADE FINANCIAL CORP,Financials,0.024938
479,SNA,SNAP ON INC,Industrials,0.023793
480,AKS,AK STEEL HOLDING CORP,Materials,0.023776
481,THC,TENET HEALTHCARE CORP.,Health Care,0.023557
482,NVLS,NOVELLUS SYSTEMS INC.,Information Technology,0.02261
483,FHI,FEDERATED HERMES INC CLASS B,Financials,0.022107
484,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.022098
485,QLG,QLOGIC,Information Technology,0.021909
486,ODP,ODP INC,Consumer Discretionary,0.020793
487,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.020466
488,MWW,MONSTER WORLDWIDE INC.,Information Technology,0.019837
489,NOVL,NOVELL,Information Technology,0.019709
490,R,RYDER SYSTEM INC,Industrials,0.019597
491,TER,TERADYNE INC,Information Technology,0.018796
492,TSO,TESORO CORP,Energy,0.018489
493,CPWR,COMPUWARE CORP.,Information Technology,0.018116
494,GAS-2,NICOR INC,Utilities,0.018006
495,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.017502
496,AN,AUTONATION INC,Consumer Discretionary,0.015451
497,EKDK,EASTMAN KODAK CO.,Consumer Discretionary,0.014727
498,TIE,TITANIUM METALS CORP.,Materials,0.013263
499,NYT,NEW YORK TIMES CLASS A,Consumer Discretionary,0.012372
500,MDP,MEREDITH CORP,Consumer Discretionary,0.011925
